0.00000000,0.00000043,2311
0.00000000,0.00000042,2312
0.00000000,0.00000041,2313
0.00000000,0.00000040,2314
0.00000000,0.00000039,2315
0.00000000,0.00000038,2316
0.00000000,0.00000038,2317
0.00000000,0.00000037,2318
0.00000000,0.00000036,2319
0.00000000,0.00000035,2320
0.00000000,0.00000034,2321
0.00000000,0.00000033,2322
0.00000000,0.00000032,2323
0.00000000,0.00000032,2324
0.00000000,0.00000031,2325
0.00000000,0.00000030,2326
0.00000000,0.00000029,2327
0.00000000,0.00000028,2328
0.00000000,0.00000028,2329
0.00000000,0.00000027,2330
0.00000000,0.00000026,2331
0.00000000,0.00000026,2332
0.00000000,0.00000025,2333
0.00000000,0.00000024,2334
0.00000000,0.00000024,2335
0.00000000,0.00000023,2336
0.00000000,0.00000022,2337
0.00000000,0.00000022,2338
0.00000000,0.00000021,2339
0.00000000,0.00000021,2340
0.00000000,0.00000021,2341
0.00000000,0.00000051,2342
0.00000000,0.00000050,2343
0.00000000,0.00000049,2344
0.00000000,0.00000048,2345
0.00000000,0.00000047,2346
0.00000000,0.00000046,2347
0.00000000,0.00000045,2348
0.00000000,0.00000044,2349
0.00000000,0.00000043,2350
0.00000000,0.00000043,2351
0.00000000,0.00000042,2352
0.00000000,0.00000041,2353
0.00000000,0.00000040,2354
0.00000000,0.00000039,2355
0.00000000,0.00000038,2356
0.00000000,0.00000037,2357
0.00000000,0.00000036,2358
0.00000000,0.00000035,2359
0.00000000,0.00000035,2360
0.00000000,0.00000034,2361
0.00000000,0.00000033,2362
0.00000000,0.00000032,2363
0.00000000,0.00000031,2364
0.00000000,0.00000031,2365
0.00000000,0.00000030,2366
0.00000000,0.00000029,2367
0.00000000,0.00000028,2368
0.00000000,0.00000028,2369
0.00000000,0.00000027,2370
0.00000000,0.00000026,2371
0.00000000,0.00000025,2372
0.00000000,0.00000025,2373
0.00000000,0.00000024,2374
0.00000000,0.00000024,2375
0.00000000,0.00000023,2376
0.00000000,0.00000022,2377
0.00000000,0.00000022,2378
0.00000000,0.00000021,2379
0.00000000,0.00000021,2380
0.00000000,0.00000021,2381
0.00000000,0.00000051,2382
0.00000000,0.00000050,2383
0.00000000,0.00000049,2384
0.00000000,0.00000048,2385
0.00000000,0.00000047,2386
0.00000000,0.00000047,2387
0.00000000,0.00000046,2388
0.00000000,0.00000045,2389
0.00000000,0.00000044,2390
0.00000000,0.00000043,2391
0.00000000,0.00000042,2392
0.00000000,0.00000041,2393
0.00000000,0.00000040,2394
0.00000000,0.00000039,2395
0.00000000,0.00000039,2396
0.00000000,0.00000038,2397
0.00000000,0.00000037,2398
0.00000000,0.00000036,2399
0.00000000,0.00000035,2400
0.00000000,0.00000034,2401
0.00000000,0.00000034,2402
0.00000000,0.00000033,2403
0.00000000,0.00000032,2404
0.00000000,0.00000031,2405
0.00000000,0.00000030,2406
0.00000000,0.00000030,2407
0.00000000,0.00000029,2408
0.00000000,0.00000028,2409
0.00000000,0.00000028,2410
0.00000000,0.00000027,2411
0.00000000,0.00000026,2412
0.00000000,0.00000025,2413
0.00000000,0.00000025,2414
0.00000000,0.00000024,2415
0.00000000,0.00000024,2416
0.00000000,0.00000023,2417
0.00000000,0.00000022,2418
0.00000000,0.00000022,2419
0.00000000,0.00000021,2420
0.00000000,0.00000021,2421
0.00000000,0.00000021,2422
0.00000000,0.00000052,2423
0.00000000,0.00000051,2424
0.00000000,0.00000050,2425
0.00000000,0.00000049,2426
0.00000000,0.00000048,2427
0.00000000,0.00000047,2428
0.00000000,0.00000046,2429
0.00000000,0.00000045,2430
0.00000000,0.00000044,2431
0.00000000,0.00000043,2432
0.00000000,0.00000043,2433
0.00000000,0.00000042,2434
0.00000000,0.00000041,2435
0.00000000,0.00000040,2436
0.00000000,0.00000039,2437
0.00000000,0.00000038,2438
0.00000000,0.00000037,2439
0.00000000,0.00000037,2440
0.00000000,0.00000036,2441
0.00000000,0.00000035,2442
0.00000000,0.00000034,2443
0.00000000,0.00000033,2444
0.00000000,0.00000033,2445
0.00000000,0.00000032,2446
0.00000000,0.00000031,2447
0.00000000,0.00000030,2448
0.00000000,0.00000030,2449
0.00000000,0.00000029,2450
0.00000000,0.00000028,2451
0.00000000,0.00000028,2452
0.00000000,0.00000027,2453
0.00000000,0.00000026,2454
0.00000000,0.00000026,2455
0.00000000,0.00000025,2456
0.00000000,0.00000024,2457
0.00000000,0.00000024,2458
0.00000000,0.00000023,2459
0.00000000,0.00000023,2460
0.00000000,0.00000022,2461
0.00000000,0.00000022,2462
0.00000000,0.00000021,2463
0.00000000,0.00000021,2464
0.00000000,0.00000021,2465
0.00000000,0.00000051,2466
0.00000000,0.00000050,2467
0.00000000,0.00000049,2468
0.00000000,0.00000048,2469
0.00000000,0.00000047,2470
0.00000000,0.00000047,2471
0.00000000,0.00000046,2472
0.00000000,0.00000045,2473
0.00000000,0.00000044,2474
0.00000000,0.00000043,2475
0.00000000,0.00000042,2476
0.00000000,0.00000041,2477
0.00000000,0.00000041,2478
0.00000000,0.00000040,2479
0.00000000,0.00000039,2480
0.00000000,0.00000038,2481
0.00000000,0.00000037,2482
0.00000000,0.00000037,2483
0.00000000,0.00000036,2484
0.00000000,0.00000035,2485
0.00000000,0.00000034,2486
0.00000000,0.00000033,2487
0.00000000,0.00000033,2488
0.00000000,0.00000032,2489
0.00000000,0.00000031,2490
0.00000000,0.00000031,2491
0.00000000,0.00000030,2492
0.00000000,0.00000029,2493
0.00000000,0.00000028,2494
0.00000000,0.00000028,2495
0.00000000,0.00000027,2496
0.00000000,0.00000026,2497
0.00000000,0.00000026,2498
0.00000000,0.00000025,2499
0.00000000,0.00000025,2500
0.00000000,0.00000024,2501
0.00000000,0.00000023,2502
0.00000000,0.00000023,2503
0.00000000,0.00000022,2504
0.00000000,0.00000022,2505
0.00000000,0.00000021,2506
0.00000000,0.00000021,2507
0.00000000,0.00000021,2508
0.00000000,0.00000052,2509
0.00000000,0.00000051,2510
0.00000000,0.00000050,2511
0.00000000,0.00000049,2512
0.00000000,0.00000048,2513
0.00000000,0.00000047,2514
0.00000000,0.00000046,2515
0.00000000,0.00000046,2516
0.00000000,0.00000045,2517
0.00000000,0.00000044,2518
0.00000000,0.00000043,2519
0.00000000,0.00000042,2520
0.00000000,0.00000041,2521
0.00000000,0.00000041,2522
0.00000000,0.00000040,2523
0.00000000,0.00000039,2524
0.00000000,0.00000038,2525
0.00000000,0.00000037,2526
0.00000000,0.00000037,2527
0.00000000,0.00000036,2528
0.00000000,0.00000035,2529
0.00000000,0.00000034,2530
0.00000000,0.00000034,2531
0.00000000,0.00000033,2532
0.00000000,0.00000032,2533
0.00000000,0.00000031,2534
0.00000000,0.00000031,2535
0.00000000,0.00000030,2536
0.00000000,0.00000029,2537
0.00000000,0.00000029,2538
0.00000000,0.00000028,2539
0.00000000,0.00000027,2540
0.00000000,0.00000027,2541
0.00000000,0.00000026,2542
0.00000000,0.00000026,2543
0.00000000,0.00000025,2544
0.00000000,0.00000024,2545
0.00000000,0.00000024,2546
0.00000000,0.00000023,2547
0.00000000,0.00000023,2548
0.00000000,0.00000022,2549
0.00000000,0.00000022,2550
0.00000000,0.00000021,2551
0.00000000,0.00000021,2552
0.00000000,0.00000021,2553
0.00000000,0.00000052,2554
0.00000000,0.00000051,2555
0.00000000,0.00000050,2556
0.00000000,0.00000049,2557
0.00000000,0.00000048,2558
0.00000000,0.00000047,2559
0.00000000,0.00000046,2560
0.00000000,0.00000046,2561
0.00000000,0.00000045,2562
0.00000000,0.00000044,2563
0.00000000,0.00000043,2564
0.00000000,0.00000042,2565
0.00000000,0.00000042,2566
0.00000000,0.00000041,2567
0.00000000,0.00000040,2568
0.00000000,0.00000039,2569
0.00000000,0.00000038,2570
0.00000000,0.00000038,2571
0.00000000,0.00000037,2572
0.00000000,0.00000036,2573
0.00000000,0.00000035,2574
0.00000000,0.00000035,2575
0.00000000,0.00000034,2576
0.00000000,0.00000033,2577
0.00000000,0.00000033,2578
0.00000000,0.00000032,2579
0.00000000,0.00000031,2580
0.00000000,0.00000030,2581
0.00000000,0.00000030,2582
0.00000000,0.00000029,2583
0.00000000,0.00000029,2584
0.00000000,0.00000028,2585
0.00000000,0.00000027,2586
0.00000000,0.00000027,2587
0.00000000,0.00000026,2588
0.00000000,0.00000025,2589
0.00000000,0.00000025,2590
0.00000000,0.00000024,2591
0.00000000,0.00000024,2592
0.00000000,0.00000023,2593
0.00000000,0.00000023,2594
0.00000000,0.00000022,2595
0.00000000,0.00000022,2596
0.00000000,0.00000021,2597
0.00000000,0.00000021,2598
0.00000000,0.00000021,2599
0.00000000,0.00000052,2600
0.00000000,0.00000051,2601
0.00000000,0.00000050,2602
0.00000000,0.00000049,2603
0.00000000,0.00000048,2604
0.00000000,0.00000048,2605
0.00000000,0.00000047,2606
0.00000000,0.00000046,2607
0.00000000,0.00000045,2608
0.00000000,0.00000044,2609
0.00000000,0.00000044,2610
0.00000000,0.00000043,2611
0.00000000,0.00000042,2612
0.00000000,0.00000041,2613
0.00000000,0.00000040,2614
0.00000000,0.00000040,2615
0.00000000,0.00000039,2616
0.00000000,0.00000038,2617
0.00000000,0.00000037,2618
0.00000000,0.00000037,2619
0.00000000,0.00000036,2620
0.00000000,0.00000035,2621
0.00000000,0.00000035,2622
0.00000000,0.00000034,2623
0.00000000,0.00000033,2624
0.00000000,0.00000032,2625
0.00000000,0.00000032,2626
0.00000000,0.00000031,2627
0.00000000,0.00000030,2628
0.00000000,0.00000030,2629
0.00000000,0.00000029,2630
0.00000000,0.00000029,2631
0.00000000,0.00000028,2632
0.00000000,0.00000027,2633
0.00000000,0.00000027,2634
0.00000000,0.00000026,2635
0.00000000,0.00000026,2636
0.00000000,0.00000025,2637
0.00000000,0.00000024,2638
0.00000000,0.00000024,2639
0.00000000,0.00000023,2640
0.00000000,0.00000023,2641
0.00000000,0.00000022,2642
0.00000000,0.00000022,2643
0.00000000,0.00000022,2644
0.00000000,0.00000021,2645
0.00000000,0.00000021,2646
0.00000000,0.00000021,2647
0.00000000,0.00000051,2648
0.00000000,0.00000051,2649
0.00000000,0.00000050,2650
0.00000000,0.00000049,2651
0.00000000,0.00000048,2652
0.00000000,0.00000047,2653
0.00000000,0.00000047,2654
0.00000000,0.00000046,2655
0.00000000,0.00000045,2656
0.00000000,0.00000044,2657
0.00000000,0.00000043,2658
0.00000000,0.00000043,2659
0.00000000,0.00000042,2660
0.00000000,0.00000041,2661
0.00000000,0.00000040,2662
0.00000000,0.00000040,2663
0.00000000,0.00000039,2664
0.00000000,0.00000038,2665
0.00000000,0.00000038,2666
0.00000000,0.00000037,2667
0.00000000,0.00000036,2668
0.00000000,0.00000035,2669
0.00000000,0.00000035,2670
0.00000000,0.00000034,2671
0.00000000,0.00000033,2672
0.00000000,0.00000033,2673
0.00000000,0.00000032,2674
0.00000000,0.00000031,2675
0.00000000,0.00000031,2676
0.00000000,0.00000030,2677
0.00000000,0.00000029,2678
0.00000000,0.00000029,2679
0.00000000,0.00000028,2680
0.00000000,0.00000028,2681
0.00000000,0.00000027,2682
0.00000000,0.00000026,2683
0.00000000,0.00000026,2684
0.00000000,0.00000025,2685
0.00000000,0.00000025,2686
0.00000000,0.00000024,2687
0.00000000,0.00000024,2688
0.00000000,0.00000023,2689
0.00000000,0.00000023,2690
0.00000000,0.00000022,2691
0.00000000,0.00000022,2692
0.00000000,0.00000022,2693
0.00000000,0.00000021,2694
0.00000000,0.00000021,2695
0.00000000,0.00000021,2696
0.00000000,0.00000051,2697
0.00000000,0.00000051,2698
0.00000000,0.00000050,2699
0.00000000,0.00000049,2700
0.00000000,0.00000048,2701
0.00000000,0.00000047,2702
0.00000000,0.00000047,2703
0.00000000,0.00000046,2704
0.00000000,0.00000045,2705
0.00000000,0.00000044,2706
0.00000000,0.00000044,2707
0.00000000,0.00000043,2708
0.00000000,0.00000042,2709
0.00000000,0.00000041,2710
0.00000000,0.00000041,2711
0.00000000,0.00000040,2712
0.00000000,0.00000039,2713
0.00000000,0.00000039,2714
0.00000000,0.00000038,2715
0.00000000,0.00000037,2716
0.00000000,0.00000037,2717
0.00000000,0.00000036,2718
0.00000000,0.00000035,2719
0.00000000,0.00000034,2720
0.00000000,0.00000034,2721
0.00000000,0.00000033,2722
0.00000000,0.00000033,2723
0.00000000,0.00000032,2724
0.00000000,0.00000031,2725
0.00000000,0.00000031,2726
0.00000000,0.00000030,2727
0.00000000,0.00000029,2728
0.00000000,0.00000029,2729
0.00000000,0.00000028,2730
0.00000000,0.00000028,2731
0.00000000,0.00000027,2732
0.00000000,0.00000026,2733
0.00000000,0.00000026,2734
0.00000000,0.00000025,2735
0.00000000,0.00000025,2736
0.00000000,0.00000024,2737
0.00000000,0.00000024,2738
0.00000000,0.00000023,2739
0.00000000,0.00000023,2740
0.00000000,0.00000022,2741
0.00000000,0.00000022,2742
0.00000000,0.00000022,2743
0.00000000,0.00000021,2744
0.00000000,0.00000021,2745
0.00000000,0.00000021,2746
0.00000000,0.00000052,2747
0.00000000,0.00000051,2748
0.00000000,0.00000050,2749
0.00000000,0.00000049,2750
0.00000000,0.00000049,2751
0.00000000,0.00000048,2752
0.00000000,0.00000047,2753
0.00000000,0.00000046,2754
0.00000000,0.00000046,2755
0.00000000,0.00000045,2756
0.00000000,0.00000044,2757
0.00000000,0.00000044,2758
0.00000000,0.00000043,2759
0.00000000,0.00000042,2760
0.00000000,0.00000041,2761
0.00000000,0.00000041,2762
0.00000000,0.00000040,2763
0.00000000,0.00000039,2764
0.00000000,0.00000039,2765
0.00000000,0.00000038,2766
0.00000000,0.00000037,2767
0.00000000,0.00000037,2768
0.00000000,0.00000036,2769
0.00000000,0.00000035,2770
0.00000000,0.00000035,2771
0.00000000,0.00000034,2772
0.00000000,0.00000033,2773
0.00000000,0.00000033,2774
0.00000000,0.00000032,2775
0.00000000,0.00000031,2776
0.00000000,0.00000031,2777
0.00000000,0.00000030,2778
0.00000000,0.00000030,2779
0.00000000,0.00000029,2780
0.00000000,0.00000028,2781
0.00000000,0.00000028,2782
0.00000000,0.00000027,2783
0.00000000,0.00000027,2784
0.00000000,0.00000026,2785
0.00000000,0.00000026,2786
0.00000000,0.00000025,2787
0.00000000,0.00000025,2788
0.00000000,0.00000024,2789
0.00000000,0.00000024,2790
0.00000000,0.00000023,2791
0.00000000,0.00000023,2792
0.00000000,0.00000022,2793
0.00000000,0.00000022,2794
0.00000000,0.00000022,2795
0.00000000,0.00000021,2796
0.00000000,0.00000021,2797
0.00000000,0.00000021,2798
0.00000000,0.00000052,2799
0.00000000,0.00000051,2800
0.00000000,0.00000050,2801
0.00000000,0.00000050,2802
0.00000000,0.00000049,2803
0.00000000,0.00000048,2804
0.00000000,0.00000047,2805
0.00000000,0.00000047,2806
0.00000000,0.00000046,2807
0.00000000,0.00000045,2808
0.00000000,0.00000045,2809
0.00000000,0.00000044,2810
0.00000000,0.00000043,2811
0.00000000,0.00000042,2812
0.00000000,0.00000042,2813
0.00000000,0.00000041,2814
0.00000000,0.00000040,2815
0.00000000,0.00000040,2816
0.00000000,0.00000039,2817
0.00000000,0.00000038,2818
0.00000000,0.00000038,2819
0.00000000,0.00000037,2820
0.00000000,0.00000036,2821
0.00000000,0.00000036,2822
0.00000000,0.00000035,2823
0.00000000,0.00000034,2824
0.00000000,0.00000034,2825
0.00000000,0.00000033,2826
0.00000000,0.00000033,2827
0.00000000,0.00000032,2828
0.00000000,0.00000031,2829
0.00000000,0.00000031,2830
0.00000000,0.00000030,2831
0.00000000,0.00000030,2832
0.00000000,0.00000029,2833
0.00000000,0.00000029,2834
0.00000000,0.00000028,2835
0.00000000,0.00000027,2836
0.00000000,0.00000027,2837
0.00000000,0.00000026,2838
0.00000000,0.00000026,2839
0.00000000,0.00000025,2840
0.00000000,0.00000025,2841
0.00000000,0.00000024,2842
0.00000000,0.00000024,2843
0.00000000,0.00000023,2844
0.00000000,0.00000023,2845
0.00000000,0.00000023,2846
0.00000000,0.00000022,2847
0.00000000,0.00000022,2848
0.00000000,0.00000021,2849
0.00000000,0.00000021,2850
0.00000000,0.00000021,2851
0.00000000,0.00000052,2852
0.00000000,0.00000052,2853
0.00000000,0.00000051,2854
0.00000000,0.00000050,2855
0.00000000,0.00000049,2856
0.00000000,0.00000049,2857
0.00000000,0.00000048,2858
0.00000000,0.00000047,2859
0.00000000,0.00000047,2860
0.00000000,0.00000046,2861
0.00000000,0.00000045,2862
0.00000000,0.00000044,2863
0.00000000,0.00000044,2864
0.00000000,0.00000043,2865
0.00000000,0.00000042,2866
0.00000000,0.00000042,2867
0.00000000,0.00000041,2868
0.00000000,0.00000040,2869
0.00000000,0.00000040,2870
0.00000000,0.00000039,2871
0.00000000,0.00000039,2872
0.00000000,0.00000038,2873
0.00000000,0.00000037,2874
0.00000000,0.00000037,2875
0.00000000,0.00000036,2876
0.00000000,0.00000035,2877
0.00000000,0.00000035,2878
0.00000000,0.00000034,2879
0.00000000,0.00000034,2880
0.00000000,0.00000033,2881
0.00000000,0.00000032,2882
0.00000000,0.00000032,2883
0.00000000,0.00000031,2884
0.00000000,0.00000031,2885
0.00000000,0.00000030,2886
0.00000000,0.00000029,2887
0.00000000,0.00000029,2888
0.00000000,0.00000028,2889
0.00000000,0.00000028,2890
0.00000000,0.00000027,2891
0.00000000,0.00000027,2892
0.00000000,0.00000026,2893
0.00000000,0.00000026,2894
0.00000000,0.00000025,2895
0.00000000,0.00000025,2896
0.00000000,0.00000024,2897
0.00000000,0.00000024,2898
0.00000000,0.00000023,2899
0.00000000,0.00000023,2900
0.00000000,0.00000023,2901
0.00000000,0.00000022,2902
0.00000000,0.00000022,2903
0.00000000,0.00000022,2904
0.00000000,0.00000021,2905
0.00000000,0.00000021,2906
0.00000000,0.00000021,2907
0.00000000,0.00000052,2908
0.00000000,0.00000051,2909
0.00000000,0.00000050,2910
0.00000000,0.00000050,2911
0.00000000,0.00000049,2912
0.00000000,0.00000048,2913
0.00000000,0.00000048,2914
0.00000000,0.00000047,2915
0.00000000,0.00000046,2916
0.00000000,0.00000046,2917
0.00000000,0.00000045,2918
0.00000000,0.00000044,2919
0.00000000,0.00000044,2920
0.00000000,0.00000043,2921
0.00000000,0.00000042,2922
0.00000000,0.00000042,2923
0.00000000,0.00000041,2924
0.00000000,0.00000040,2925
0.00000000,0.00000040,2926
0.00000000,0.00000039,2927
0.00000000,0.00000039,2928
0.00000000,0.00000038,2929
0.00000000,0.00000037,2930
0.00000000,0.00000037,2931
0.00000000,0.00000036,2932
0.00000000,0.00000035,2933
0.00000000,0.00000035,2934
0.00000000,0.00000034,2935
0.00000000,0.00000034,2936
0.00000000,0.00000033,2937
0.00000000,0.00000033,2938
0.00000000,0.00000032,2939
0.00000000,0.00000031,2940
0.00000000,0.00000031,2941
0.00000000,0.00000030,2942
0.00000000,0.00000030,2943
0.00000000,0.00000029,2944
0.00000000,0.00000029,2945
0.00000000,0.00000028,2946
0.00000000,0.00000028,2947
0.00000000,0.00000027,2948
0.00000000,0.00000027,2949
0.00000000,0.00000026,2950
0.00000000,0.00000026,2951
0.00000000,0.00000025,2952
0.00000000,0.00000025,2953
0.00000000,0.00000024,2954
0.00000000,0.00000024,2955
0.00000000,0.00000023,2956
0.00000000,0.00000023,2957
0.00000000,0.00000023,2958
0.00000000,0.00000022,2959
0.00000000,0.00000022,2960
0.00000000,0.00000022,2961
0.00000000,0.00000021,2962
0.00000000,0.00000021,2963
0.00000000,0.00000021,2964
0.00000000,0.00000052,2965
0.00000000,0.00000051,2966
0.00000000,0.00000051,2967
0.00000000,0.00000050,2968
0.00000000,0.00000049,2969
0.00000000,0.00000049,2970
0.00000000,0.00000048,2971
0.00000000,0.00000047,2972
0.00000000,0.00000047,2973
0.00000000,0.00000046,2974
0.00000000,0.00000045,2975
0.00000000,0.00000045,2976
0.00000000,0.00000044,2977
0.00000000,0.00000043,2978
0.00000000,0.00000043,2979
0.00000000,0.00000042,2980
0.00000000,0.00000041,2981
0.00000000,0.00000041,2982
0.00000000,0.00000040,2983
0.00000000,0.00000040,2984
0.00000000,0.00000039,2985
0.00000000,0.00000038,2986
0.00000000,0.00000038,2987
0.00000000,0.00000037,2988
0.00000000,0.00000037,2989
0.00000000,0.00000036,2990
0.00000000,0.00000035,2991
0.00000000,0.00000035,2992
0.00000000,0.00000034,2993
0.00000000,0.00000034,2994
0.00000000,0.00000033,2995
0.00000000,0.00000033,2996
0.00000000,0.00000032,2997
0.00000000,0.00000032,2998
0.00000000,0.00000031,2999
0.00000000,0.00000030,3000
0.00000000,0.00000030,3001
0.00000000,0.00000029,3002
0.00000000,0.00000029,3003
0.00000000,0.00000028,3004
0.00000000,0.00000028,3005
0.00000000,0.00000027,3006
0.00000000,0.00000027,3007
0.00000000,0.00000026,3008
0.00000000,0.00000026,3009
0.00000000,0.00000025,3010
0.00000000,0.00000025,3011
0.00000000,0.00000025,3012
0.00000000,0.00000024,3013
0.00000000,0.00000024,3014
0.00000000,0.00000023,3015
0.00000000,0.00000023,3016
0.00000000,0.00000023,3017
0.00000000,0.00000022,3018
0.00000000,0.00000022,3019
0.00000000,0.00000022,3020
0.00000000,0.00000021,3021
0.00000000,0.00000021,3022
0.00000000,0.00000021,3023
0.00000000,0.00000052,3024
0.00000000,0.00000051,3025
0.00000000,0.00000051,3026
0.00000000,0.00000050,3027
0.00000000,0.00000049,3028
0.00000000,0.00000049,3029
0.00000000,0.00000048,3030
0.00000000,0.00000047,3031
0.00000000,0.00000047,3032
0.00000000,0.00000046,3033
0.00000000,0.00000046,3034
0.00000000,0.00000045,3035
0.00000000,0.00000044,3036
0.00000000,0.00000044,3037
0.00000000,0.00000043,3038
0.00000000,0.00000042,3039
0.00000000,0.00000042,3040
0.00000000,0.00000041,3041
0.00000000,0.00000041,3042
0.00000000,0.00000040,3043
0.00000000,0.00000039,3044
0.00000000,0.00000039,3045
0.00000000,0.00000038,3046
0.00000000,0.00000038,3047
0.00000000,0.00000037,3048
0.00000000,0.00000037,3049
0.00000000,0.00000036,3050
0.00000000,0.00000035,3051
0.00000000,0.00000035,3052
0.00000000,0.00000034,3053
0.00000000,0.00000034,3054
0.00000000,0.00000033,3055
0.00000000,0.00000033,3056
0.00000000,0.00000032,3057
0.00000000,0.00000032,3058
0.00000000,0.00000031,3059
0.00000000,0.00000031,3060
0.00000000,0.00000030,3061
0.00000000,0.00000030,3062
0.00000000,0.00000029,3063
0.00000000,0.00000029,3064
0.00000000,0.00000028,3065
0.00000000,0.00000028,3066
0.00000000,0.00000027,3067
0.00000000,0.00000027,3068
0.00000000,0.00000026,3069
0.00000000,0.00000026,3070
0.00000000,0.00000025,3071
0.00000000,0.00000025,3072
0.00000000,0.00000024,3073
0.00000000,0.00000024,3074
0.00000000,0.00000024,3075
0.00000000,0.00000023,3076
0.00000000,0.00000023,3077
0.00000000,0.00000022,3078
0.00000000,0.00000022,3079
0.00000000,0.00000022,3080
0.00000000,0.00000022,3081
0.00000000,0.00000021,3082
0.00000000,0.00000021,3083
0.00000000,0.00000021,3084
0.00000000,0.00000052,3085
0.00000000,0.00000051,3086
0.00000000,0.00000051,3087
0.00000000,0.00000050,3088
0.00000000,0.00000050,3089
0.00000000,0.00000049,3090
0.00000000,0.00000048,3091
0.00000000,0.00000048,3092
0.00000000,0.00000047,3093
0.00000000,0.00000046,3094
0.00000000,0.00000046,3095
0.00000000,0.00000045,3096
0.00000000,0.00000045,3097
0.00000000,0.00000044,3098
0.00000000,0.00000043,3099
0.00000000,0.00000043,3100
0.00000000,0.00000042,3101
0.00000000,0.00000042,3102
0.00000000,0.00000041,3103
0.00000000,0.00000040,3104
0.00000000,0.00000040,3105
0.00000000,0.00000039,3106
0.00000000,0.00000039,3107
0.00000000,0.00000038,3108
0.00000000,0.00000038,3109
0.00000000,0.00000037,3110
0.00000000,0.00000037,3111
0.00000000,0.00000036,3112
0.00000000,0.00000035,3113
0.00000000,0.00000035,3114
0.00000000,0.00000034,3115
0.00000000,0.00000034,3116
0.00000000,0.00000033,3117
0.00000000,0.00000033,3118
0.00000000,0.00000032,3119
0.00000000,0.00000032,3120
0.00000000,0.00000031,3121
0.00000000,0.00000031,3122
0.00000000,0.00000030,3123
0.00000000,0.00000030,3124
0.00000000,0.00000029,3125
0.00000000,0.00000029,3126
0.00000000,0.00000028,3127
0.00000000,0.00000028,3128
0.00000000,0.00000027,3129
0.00000000,0.00000027,3130
0.00000000,0.00000026,3131
0.00000000,0.00000026,3132
0.00000000,0.00000026,3133
0.00000000,0.00000025,3134
0.00000000,0.00000025,3135
0.00000000,0.00000024,3136
0.00000000,0.00000024,3137
0.00000000,0.00000024,3138
0.00000000,0.00000023,3139
0.00000000,0.00000023,3140
0.00000000,0.00000022,3141
0.00000000,0.00000022,3142
0.00000000,0.00000022,3143
0.00000000,0.00000022,3144
0.00000000,0.00000021,3145
0.00000000,0.00000021,3146
0.00000000,0.00000021,3147
0.00000000,0.00000052,3148
0.00000000,0.00000052,3149
0.00000000,0.00000051,3150
0.00000000,0.00000050,3151
0.00000000,0.00000050,3152
0.00000000,0.00000049,3153
0.00000000,0.00000049,3154
0.00000000,0.00000048,3155
0.00000000,0.00000047,3156
0.00000000,0.00000047,3157
0.00000000,0.00000046,3158
0.00000000,0.00000046,3159
0.00000000,0.00000045,3160
0.00000000,0.00000044,3161
0.00000000,0.00000044,3162
0.00000000,0.00000043,3163
0.00000000,0.00000043,3164
0.00000000,0.00000042,3165
0.00000000,0.00000042,3166
0.00000000,0.00000041,3167
0.00000000,0.00000040,3168
0.00000000,0.00000040,3169
0.00000000,0.00000039,3170
0.00000000,0.00000039,3171
0.00000000,0.00000038,3172
0.00000000,0.00000038,3173
0.00000000,0.00000037,3174
0.00000000,0.00000037,3175
0.00000000,0.00000036,3176
0.00000000,0.00000035,3177
0.00000000,0.00000035,3178
0.00000000,0.00000034,3179
0.00000000,0.00000034,3180
0.00000000,0.00000033,3181
0.00000000,0.00000033,3182
0.00000000,0.00000032,3183
0.00000000,0.00000032,3184
0.00000000,0.00000031,3185
0.00000000,0.00000031,3186
0.00000000,0.00000030,3187
0.00000000,0.00000030,3188
0.00000000,0.00000030,3189
0.00000000,0.00000029,3190
0.00000000,0.00000029,3191
0.00000000,0.00000028,3192
0.00000000,0.00000028,3193
0.00000000,0.00000027,3194
0.00000000,0.00000027,3195
0.00000000,0.00000026,3196
0.00000000,0.00000026,3197
0.00000000,0.00000026,3198
0.00000000,0.00000025,3199
0.00000000,0.00000025,3200
0.00000000,0.00000024,3201
0.00000000,0.00000024,3202
0.00000000,0.00000024,3203
0.00000000,0.00000023,3204
0.00000000,0.00000023,3205
0.00000000,0.00000023,3206
0.00000000,0.00000022,3207
0.00000000,0.00000022,3208
0.00000000,0.00000022,3209
0.00000000,0.00000021,3210
0.00000000,0.00000021,3211
0.00000000,0.00000021,3212
0.00000000,0.00000052,3213
0.00000000,0.00000052,3214
0.00000000,0.00000051,3215
0.00000000,0.00000051,3216
0.00000000,0.00000050,3217
0.00000000,0.00000049,3218
0.00000000,0.00000049,3219
0.00000000,0.00000048,3220
0.00000000,0.00000048,3221
0.00000000,0.00000047,3222
0.00000000,0.00000047,3223
0.00000000,0.00000046,3224
0.00000000,0.00000045,3225
0.00000000,0.00000045,3226
0.00000000,0.00000044,3227
0.00000000,0.00000044,3228
0.00000000,0.00000043,3229
0.00000000,0.00000043,3230
0.00000000,0.00000042,3231
0.00000000,0.00000042,3232
0.00000000,0.00000041,3233
0.00000000,0.00000040,3234
0.00000000,0.00000040,3235
0.00000000,0.00000039,3236
0.00000000,0.00000039,3237
0.00000000,0.00000038,3238
0.00000000,0.00000038,3239
0.00000000,0.00000037,3240
0.00000000,0.00000037,3241
0.00000000,0.00000036,3242
0.00000000,0.00000036,3243
