5.50000000,1.31775645
5.50000000,1.31769715
5.50000000,1.31763788
5.50000000,1.31757864
5.50000000,1.31751942
5.50000000,1.31746023
5.50000000,1.31740106
5.50000000,1.31734192
5.50000000,1.31728281
5.50000000,1.31722372
5.50000000,1.31716466
5.50000000,1.31710562
5.50000000,1.31704661
5.50000000,1.31698762
5.50000000,1.31692866
5.50000000,1.31686973
5.50000000,1.31681082
5.50000000,1.31675194
5.50000000,1.31669308
5.50000000,1.31663425
5.50000000,1.31657544
5.50000000,1.31651666
5.50000000,1.31645791
5.50000000,1.31639918
5.50000000,1.31634048
5.50000000,1.31628180
5.50000000,1.31622315
5.50000000,1.31616452
5.50000000,1.31610592
5.50000000,1.31604734
5.50000000,1.31598879
5.50000000,1.31593027
5.50000000,1.31587177
5.50000000,1.31581329
5.50000000,1.31575484
5.50000000,1.31569642
5.50000000,1.31563802
5.50000000,1.31557965
5.50000000,1.31552130
5.50000000,1.31546298
5.50000000,1.31540468
5.50000000,1.31534641
5.50000000,1.31528816
5.50000000,1.31522994
5.50000000,1.31517174
5.50000000,1.31511357
5.50000000,1.31505542
5.50000000,1.31499729
5.49000000,1.31493802
5.49000000,1.31487998
5.49000000,1.31482196
5.49000000,1.31476397
5.49000000,1.31470600
5.49000000,1.31464806
5.49000000,1.31459014
5.49000000,1.31453225
5.49000000,1.31447439
5.49000000,1.31441655
5.49000000,1.31435873
5.49000000,1.31430094
5.49000000,1.31424317
5.49000000,1.31418543
5.49000000,1.31412771
5.49000000,1.31407002
5.49000000,1.31401235
5.49000000,1.31395471
5.49000000,1.31389709
5.49000000,1.31383949
5.49000000,1.31378193
5.49000000,1.31372438
5.49000000,1.31366686
5.49000000,1.31360937
5.49000000,1.31355190
5.49000000,1.31349445
5.49000000,1.31343703
5.49000000,1.31337964
5.49000000,1.31332226
5.49000000,1.31326492
5.49000000,1.31320759
5.49000000,1.31315030
5.49000000,1.31309302
5.49000000,1.31303577
5.49000000,1.31297855
5.49000000,1.31292135
5.49000000,1.31286418
5.49000000,1.31280702
5.49000000,1.31274990
5.49000000,1.31269280
5.49000000,1.31263572
5.49000000,1.31257866
5.49000000,1.31252163
5.49000000,1.31246463
5.49000000,1.31240765
5.49000000,1.31235069
5.49000000,1.31229376
5.49000000,1.31223685
5.49000000,1.31217996
5.49000000,1.31212310
5.48000000,1.31206507
5.48000000,1.31200829
5.48000000,1.31195153
5.48000000,1.31189480
5.48000000,1.31183809
5.48000000,1.31178140
5.48000000,1.31172474
5.48000000,1.31166810
5.48000000,1.31161149
5.48000000,1.31155490
5.48000000,1.31149833
5.48000000,1.31144179
5.48000000,1.31138527
5.48000000,1.31132878
5.48000000,1.31127231
5.48000000,1.31121586
5.48000000,1.31115944
5.48000000,1.31110304
5.48000000,1.31104666
5.48000000,1.31099031
5.48000000,1.31093399
5.48000000,1.31087768
5.48000000,1.31082140
5.48000000,1.31076515
5.48000000,1.31070892
5.48000000,1.31065271
5.48000000,1.31059652
5.48000000,1.31054036
5.48000000,1.31048423
5.48000000,1.31042811
5.48000000,1.31037202
5.48000000,1.31031596
5.48000000,1.31025992
5.48000000,1.31020390
5.48000000,1.31014790
5.48000000,1.31009193
5.48000000,1.31003599
5.48000000,1.30998006
5.48000000,1.30992416
5.48000000,1.30986828
5.48000000,1.30981243
5.48000000,1.30975660
5.48000000,1.30970079
5.48000000,1.30964501
5.48000000,1.30958925
5.48000000,1.30953351
5.48000000,1.30947780
5.48000000,1.30942211
5.48000000,1.30936644
5.48000000,1.30931080
5.48000000,1.30925517
5.48000000,1.30919957
5.47000000,1.30914282
5.47000000,1.30908729
5.47000000,1.30903179
5.47000000,1.30897632
5.47000000,1.30892087
5.47000000,1.30886544
5.47000000,1.30881003
5.47000000,1.30875465
5.47000000,1.30869929
5.47000000,1.30864395
5.47000000,1.30858864
5.47000000,1.30853335
5.47000000,1.30847808
5.47000000,1.30842283
5.47000000,1.30836761
5.47000000,1.30831242
5.47000000,1.30825724
5.47000000,1.30820209
5.47000000,1.30814696
5.47000000,1.30809185
5.47000000,1.30803677
5.47000000,1.30798171
5.47000000,1.30792667
5.47000000,1.30787166
5.47000000,1.30781666
5.47000000,1.30776170
5.47000000,1.30770675
5.47000000,1.30765183
5.47000000,1.30759693
5.47000000,1.30754205
5.47000000,1.30748719
5.47000000,1.30743236
5.47000000,1.30737755
5.47000000,1.30732277
5.47000000,1.30726800
5.47000000,1.30721326
5.47000000,1.30715855
5.47000000,1.30710385
5.47000000,1.30704918
5.47000000,1.30699453
5.47000000,1.30693990
5.47000000,1.30688530
5.47000000,1.30683071
5.47000000,1.30677616
5.47000000,1.30672162
5.47000000,1.30666710
5.47000000,1.30661261
5.47000000,1.30655814
5.47000000,1.30650369
5.47000000,1.30644927
5.47000000,1.30639487
5.47000000,1.30634048
5.47000000,1.30628612
5.46000000,1.30623059
5.46000000,1.30617630
5.46000000,1.30612204
5.46000000,1.30606780
5.46000000,1.30601358
5.46000000,1.30595939
5.46000000,1.30590521
5.46000000,1.30585106
5.46000000,1.30579693
5.46000000,1.30574282
5.46000000,1.30568874
5.46000000,1.30563468
5.46000000,1.30558064
5.46000000,1.30552662
5.46000000,1.30547262
5.46000000,1.30541865
5.46000000,1.30536470
5.46000000,1.30531077
5.46000000,1.30525686
5.46000000,1.30520298
5.46000000,1.30514911
5.46000000,1.30509527
5.46000000,1.30504145
5.46000000,1.30498766
5.46000000,1.30493388
5.46000000,1.30488013
5.46000000,1.30482640
5.46000000,1.30477269
5.46000000,1.30471901
5.46000000,1.30466534
5.46000000,1.30461170
5.46000000,1.30455808
5.46000000,1.30450448
5.46000000,1.30445090
5.46000000,1.30439735
5.46000000,1.30434382
5.46000000,1.30429031
5.46000000,1.30423682
5.46000000,1.30418335
5.46000000,1.30412990
5.46000000,1.30407648
5.46000000,1.30402308
5.46000000,1.30396970
5.46000000,1.30391634
5.46000000,1.30386300
5.46000000,1.30380969
5.46000000,1.30375640
5.46000000,1.30370313
5.46000000,1.30364988
5.46000000,1.30359665
5.46000000,1.30354344
5.46000000,1.30349026
5.46000000,1.30343709
5.46000000,1.30338395
5.46000000,1.30333082
5.46000000,1.30327772
5.45000000,1.30322347
5.45000000,1.30317044
5.45000000,1.30311743
5.45000000,1.30306445
5.45000000,1.30301148
5.45000000,1.30295854
5.45000000,1.30290562
5.45000000,1.30285272
5.45000000,1.30279984
5.45000000,1.30274698
5.45000000,1.30269414
5.45000000,1.30264133
5.45000000,1.30258853
5.45000000,1.30253576
5.45000000,1.30248301
5.45000000,1.30243028
5.45000000,1.30237757
5.45000000,1.30232489
5.45000000,1.30227222
5.45000000,1.30221958
5.45000000,1.30216695
5.45000000,1.30211435
5.45000000,1.30206177
5.45000000,1.30200921
5.45000000,1.30195668
5.45000000,1.30190416
5.45000000,1.30185166
5.45000000,1.30179919
5.45000000,1.30174674
5.45000000,1.30169430
5.45000000,1.30164189
5.45000000,1.30158950
5.45000000,1.30153713
5.45000000,1.30148479
5.45000000,1.30143246
5.45000000,1.30138015
5.45000000,1.30132787
5.45000000,1.30127561
5.45000000,1.30122336
5.45000000,1.30117114
5.45000000,1.30111894
5.45000000,1.30106676
5.45000000,1.30101461
5.45000000,1.30096247
5.45000000,1.30091035
5.45000000,1.30085826
5.45000000,1.30080618
5.45000000,1.30075413
5.45000000,1.30070209
5.45000000,1.30065008
5.45000000,1.30059809
5.45000000,1.30054612
5.45000000,1.30049417
5.45000000,1.30044224
5.45000000,1.30039033
5.45000000,1.30033844
5.45000000,1.30028656
5.44000000,1.30023355
5.44000000,1.30018175
5.44000000,1.30012997
5.44000000,1.30007821
5.44000000,1.30002647
5.44000000,1.29997475
5.44000000,1.29992305
5.44000000,1.29987138
5.44000000,1.29981972
5.44000000,1.29976809
5.44000000,1.29971647
5.44000000,1.29966488
5.44000000,1.29961330
5.44000000,1.29956175
5.44000000,1.29951022
5.44000000,1.29945871
5.44000000,1.29940722
5.44000000,1.29935574
5.44000000,1.29930429
5.44000000,1.29925286
5.44000000,1.29920145
5.44000000,1.29915007
5.44000000,1.29909870
5.44000000,1.29904735
5.44000000,1.29899602
5.44000000,1.29894471
5.44000000,1.29889343
5.44000000,1.29884216
5.44000000,1.29879091
5.44000000,1.29873969
5.44000000,1.29868848
5.44000000,1.29863730
5.44000000,1.29858613
5.44000000,1.29853499
5.44000000,1.29848386
5.44000000,1.29843276
5.44000000,1.29838167
5.44000000,1.29833061
5.44000000,1.29827957
5.44000000,1.29822854
5.44000000,1.29817754
5.44000000,1.29812656
5.44000000,1.29807560
5.44000000,1.29802465
5.44000000,1.29797373
5.44000000,1.29792283
5.44000000,1.29787195
5.44000000,1.29782108
5.44000000,1.29777024
5.44000000,1.29771942
5.44000000,1.29766862
5.44000000,1.29761784
5.44000000,1.29756707
5.44000000,1.29751633
5.44000000,1.29746561
5.44000000,1.29741491
5.44000000,1.29736422
5.44000000,1.29731356
5.44000000,1.29726291
5.43000000,1.29721112
5.43000000,1.29716054
5.43000000,1.29710998
5.43000000,1.29705944
5.43000000,1.29700892
5.43000000,1.29695842
5.43000000,1.29690795
5.43000000,1.29685749
5.43000000,1.29680705
5.43000000,1.29675663
5.43000000,1.29670623
5.43000000,1.29665585
5.43000000,1.29660549
5.43000000,1.29655515
5.43000000,1.29650483
5.43000000,1.29645452
5.43000000,1.29640424
5.43000000,1.29635398
5.43000000,1.29630374
5.43000000,1.29625352
5.43000000,1.29620331
5.43000000,1.29615313
5.43000000,1.29610297
5.43000000,1.29605282
5.43000000,1.29600270
5.43000000,1.29595260
5.43000000,1.29590251
5.43000000,1.29585245
5.43000000,1.29580240
5.43000000,1.29575237
5.43000000,1.29570237
5.43000000,1.29565238
5.43000000,1.29560241
5.43000000,1.29555246
5.43000000,1.29550254
5.43000000,1.29545263
5.43000000,1.29540274
5.43000000,1.29535287
5.43000000,1.29530302
5.43000000,1.29525318
5.43000000,1.29520337
5.43000000,1.29515358
5.43000000,1.29510381
5.43000000,1.29505405
5.43000000,1.29500432
5.43000000,1.29495460
5.43000000,1.29490491
5.43000000,1.29485523
5.43000000,1.29480557
5.43000000,1.29475594
5.43000000,1.29470632
5.43000000,1.29465672
5.43000000,1.29460714
5.43000000,1.29455758
5.43000000,1.29450803
5.43000000,1.29445851
5.43000000,1.29440901
5.43000000,1.29435952
5.43000000,1.29431005
5.43000000,1.29426061
5.43000000,1.29421117
5.42000000,1.29416060
5.42000000,1.29411123
5.42000000,1.29406189
5.42000000,1.29401256
5.42000000,1.29396325
5.42000000,1.29391396
5.42000000,1.29386470
5.42000000,1.29381544
5.42000000,1.29376621
5.42000000,1.29371700
5.42000000,1.29366781
5.42000000,1.29361863
5.42000000,1.29356947
5.42000000,1.29352034
5.42000000,1.29347122
5.42000000,1.29342212
5.42000000,1.29337304
5.42000000,1.29332398
5.42000000,1.29327494
5.42000000,1.29322591
5.42000000,1.29317691
5.42000000,1.29312792
5.42000000,1.29307896
5.42000000,1.29303001
5.42000000,1.29298108
5.42000000,1.29293217
5.42000000,1.29288328
5.42000000,1.29283441
5.42000000,1.29278555
5.42000000,1.29273672
5.42000000,1.29268790
5.42000000,1.29263910
5.42000000,1.29259032
5.42000000,1.29254156
5.42000000,1.29249282
5.42000000,1.29244410
5.42000000,1.29239540
5.42000000,1.29234671
5.42000000,1.29229805
5.42000000,1.29224940
5.42000000,1.29220077
5.42000000,1.29215216
5.42000000,1.29210357
5.42000000,1.29205499
5.42000000,1.29200644
5.42000000,1.29195790
5.42000000,1.29190938
5.42000000,1.29186089
5.42000000,1.29181240
5.42000000,1.29176394
5.42000000,1.29171550
5.42000000,1.29166707
5.42000000,1.29161867
5.42000000,1.29157028
5.42000000,1.29152191
5.42000000,1.29147356
5.42000000,1.29142523
5.42000000,1.29137691
5.42000000,1.29132861
5.42000000,1.29128033
5.42000000,1.29123207
5.42000000,1.29118383
5.42000000,1.29113560
5.41000000,1.29108623
5.41000000,1.29103807
5.41000000,1.29098993
5.41000000,1.29094180
5.41000000,1.29089369
5.41000000,1.29084560
5.41000000,1.29079753
5.41000000,1.29074948
5.41000000,1.29070144
5.41000000,1.29065342
5.41000000,1.29060543
5.41000000,1.29055745
5.41000000,1.29050948
5.41000000,1.29046154
5.41000000,1.29041361
5.41000000,1.29036571
5.41000000,1.29031782
5.41000000,1.29026994
5.41000000,1.29022209
5.41000000,1.29017426
5.41000000,1.29012644
5.41000000,1.29007864
5.41000000,1.29003086
5.41000000,1.28998310
5.41000000,1.28993535
5.41000000,1.28988763
5.41000000,1.28983992
5.41000000,1.28979223
5.41000000,1.28974455
5.41000000,1.28969690
5.41000000,1.28964926
5.41000000,1.28960165
5.41000000,1.28955405
5.41000000,1.28950646
5.41000000,1.28945890
5.41000000,1.28941135
5.41000000,1.28936382
5.41000000,1.28931631
5.41000000,1.28926882
5.41000000,1.28922135
5.41000000,1.28917389
5.41000000,1.28912645
5.41000000,1.28907903
5.41000000,1.28903163
5.41000000,1.28898424
5.41000000,1.28893688
5.41000000,1.28888953
5.41000000,1.28884219
5.41000000,1.28879488
5.41000000,1.28874758
5.41000000,1.28870031
5.41000000,1.28865305
5.41000000,1.28860580
5.41000000,1.28855858
5.41000000,1.28851137
5.41000000,1.28846418
5.41000000,1.28841701
5.41000000,1.28836985
5.41000000,1.28832272
5.41000000,1.28827560
5.41000000,1.28822850
5.41000000,1.28818141
5.41000000,1.28813434
5.41000000,1.28808729
5.41000000,1.28804026
5.40000000,1.28799208
5.40000000,1.28794510
5.40000000,1.28789815
5.40000000,1.28785121
5.40000000,1.28780429
5.40000000,1.28775738
5.40000000,1.28771050
5.40000000,1.28766363
5.40000000,1.28761678
5.40000000,1.28756994
5.40000000,1.28752313
5.40000000,1.28747633
5.40000000,1.28742955
5.40000000,1.28738278
5.40000000,1.28733604
5.40000000,1.28728931
5.40000000,1.28724260
5.40000000,1.28719590
5.40000000,1.28714923
5.40000000,1.28710257
5.40000000,1.28705593
5.40000000,1.28700930
5.40000000,1.28696269
5.40000000,1.28691610
5.40000000,1.28686953
5.40000000,1.28682298
5.40000000,1.28677644
5.40000000,1.28672992
5.40000000,1.28668342
5.40000000,1.28663693
5.40000000,1.28659046
5.40000000,1.28654401
5.40000000,1.28649758
5.40000000,1.28645116
5.40000000,1.28640476
5.40000000,1.28635838
5.40000000,1.28631202
5.40000000,1.28626567
5.40000000,1.28621934
5.40000000,1.28617302
5.40000000,1.28612673
5.40000000,1.28608045
5.40000000,1.28603419
5.40000000,1.28598794
5.40000000,1.28594172
5.40000000,1.28589551
5.40000000,1.28584931
5.40000000,1.28580314
5.40000000,1.28575698
5.40000000,1.28571084
5.40000000,1.28566471
5.40000000,1.28561860
5.40000000,1.28557251
5.40000000,1.28552644
5.40000000,1.28548038
5.40000000,1.28543434
5.40000000,1.28538832
5.40000000,1.28534231
5.40000000,1.28529632
5.40000000,1.28525035
5.40000000,1.28520440
5.40000000,1.28515846
5.40000000,1.28511254
5.40000000,1.28506663
5.40000000,1.28502074
5.40000000,1.28497487
5.40000000,1.28492901
5.40000000,1.28488317
5.39000000,1.28483620
5.39000000,1.28479042
5.39000000,1.28474465
5.39000000,1.28469890
5.39000000,1.28465317
5.39000000,1.28460746
5.39000000,1.28456176
5.39000000,1.28451608
5.39000000,1.28447041
5.39000000,1.28442476
5.39000000,1.28437913
5.39000000,1.28433352
5.39000000,1.28428792
5.39000000,1.28424234
5.39000000,1.28419678
5.39000000,1.28415123
5.39000000,1.28410570
5.39000000,1.28406019
5.39000000,1.28401469
5.39000000,1.28396921
5.39000000,1.28392375
5.39000000,1.28387830
5.39000000,1.28383287
5.39000000,1.28378745
5.39000000,1.28374206
5.39000000,1.28369668
5.39000000,1.28365131
5.39000000,1.28360597
5.39000000,1.28356064
5.39000000,1.28351532
5.39000000,1.28347002
5.39000000,1.28342474
5.39000000,1.28337948
5.39000000,1.28333423
5.39000000,1.28328900
5.39000000,1.28324378
5.39000000,1.28319859
5.39000000,1.28315340
5.39000000,1.28310824
5.39000000,1.28306309
5.39000000,1.28301796
5.39000000,1.28297284
5.39000000,1.28292774
5.39000000,1.28288266
5.39000000,1.28283759
5.39000000,1.28279254
5.39000000,1.28274751
5.39000000,1.28270249
5.39000000,1.28265749
5.39000000,1.28261251
5.39000000,1.28256754
5.39000000,1.28252258
5.39000000,1.28247765
5.39000000,1.28243273
5.39000000,1.28238783
5.39000000,1.28234294
5.39000000,1.28229807
5.39000000,1.28225322
5.39000000,1.28220838
5.39000000,1.28216356
5.39000000,1.28211875
5.39000000,1.28207396
5.39000000,1.28202919
5.39000000,1.28198443
5.39000000,1.28193969
5.39000000,1.28189497
5.39000000,1.28185026
5.39000000,1.28180556
5.39000000,1.28176088
5.39000000,1.28171622
5.38000000,1.28167042
5.38000000,1.28162581
5.38000000,1.28158122
5.38000000,1.28153665
5.38000000,1.28149209
5.38000000,1.28144755
5.38000000,1.28140302
5.38000000,1.28135851
5.38000000,1.28131401
5.38000000,1.28126954
5.38000000,1.28122507
5.38000000,1.28118063
5.38000000,1.28113620
5.38000000,1.28109178
5.38000000,1.28104738
5.38000000,1.28100300
5.38000000,1.28095864
5.38000000,1.28091429
5.38000000,1.28086995
5.38000000,1.28082563
5.38000000,1.28078133
5.38000000,1.28073704
5.38000000,1.28069277
5.38000000,1.28064852
5.38000000,1.28060428
5.38000000,1.28056006
5.38000000,1.28051585
5.38000000,1.28047166
5.38000000,1.28042748
5.38000000,1.28038333
5.38000000,1.28033918
5.38000000,1.28029506
5.38000000,1.28025094
5.38000000,1.28020685
5.38000000,1.28016277
5.38000000,1.28011870
5.38000000,1.28007466
5.38000000,1.28003062
5.38000000,1.27998661
5.38000000,1.27994261
5.38000000,1.27989862
5.38000000,1.27985465
5.38000000,1.27981070
5.38000000,1.27976676
5.38000000,1.27972284
5.38000000,1.27967893
5.38000000,1.27963504
5.38000000,1.27959117
5.38000000,1.27954731
5.38000000,1.27950347
5.38000000,1.27945964
5.38000000,1.27941583
5.38000000,1.27937203
5.38000000,1.27932825
5.38000000,1.27928448
5.38000000,1.27924073
5.38000000,1.27919700
5.38000000,1.27915328
5.38000000,1.27910958
5.38000000,1.27906589
5.38000000,1.27902222
5.38000000,1.27897856
5.38000000,1.27893492
5.38000000,1.27889130
5.38000000,1.27884769
5.38000000,1.27880409
5.38000000,1.27876052
5.38000000,1.27871695
5.38000000,1.27867340
5.38000000,1.27862987
5.38000000,1.27858635
5.38000000,1.27854285
5.37000000,1.27849819
5.37000000,1.27845474
5.37000000,1.27841131
5.37000000,1.27836789
5.37000000,1.27832448
5.37000000,1.27828109
5.37000000,1.27823772
5.37000000,1.27819436
5.37000000,1.27815102
5.37000000,1.27810769
5.37000000,1.27806438
5.37000000,1.27802108
5.37000000,1.27797780
5.37000000,1.27793454
5.37000000,1.27789129
5.37000000,1.27784805
5.37000000,1.27780483
5.37000000,1.27776163
5.37000000,1.27771844
5.37000000,1.27767526
5.37000000,1.27763210
5.37000000,1.27758896
5.37000000,1.27754583
5.37000000,1.27750272
5.37000000,1.27745962
5.37000000,1.27741654
5.37000000,1.27737347
5.37000000,1.27733042
5.37000000,1.27728738
5.37000000,1.27724436
5.37000000,1.27720135
5.37000000,1.27715836
5.37000000,1.27711539
5.37000000,1.27707242
5.37000000,1.27702948
5.37000000,1.27698655
5.37000000,1.27694363
5.37000000,1.27690073
5.37000000,1.27685785
5.37000000,1.27681498
5.37000000,1.27677212
5.37000000,1.27672928
5.37000000,1.27668646
5.37000000,1.27664365
5.37000000,1.27660085
5.37000000,1.27655807
5.37000000,1.27651531
5.37000000,1.27647256
5.37000000,1.27642983
5.37000000,1.27638711
5.37000000,1.27634440
5.37000000,1.27630171
5.37000000,1.27625904
5.37000000,1.27621638
5.37000000,1.27617373
5.37000000,1.27613111
5.37000000,1.27608849
5.37000000,1.27604589
5.37000000,1.27600331
5.37000000,1.27596074
5.37000000,1.27591818
5.37000000,1.27587564
5.37000000,1.27583312
5.37000000,1.27579061
5.37000000,1.27574811
5.37000000,1.27570563
5.37000000,1.27566317
5.37000000,1.27562072
5.37000000,1.27557828
5.37000000,1.27553586
5.37000000,1.27549345
5.37000000,1.27545106
5.37000000,1.27540868
5.37000000,1.27536632
5.37000000,1.27532397
5.37000000,1.27528163
5.36000000,1.27523816
5.36000000,1.27519588
5.36000000,1.27515361
5.36000000,1.27511136
5.36000000,1.27506912
5.36000000,1.27502689
5.36000000,1.27498468
5.36000000,1.27494249
5.36000000,1.27490030
5.36000000,1.27485814
5.36000000,1.27481599
5.36000000,1.27477385
5.36000000,1.27473173
5.36000000,1.27468962
5.36000000,1.27464753
5.36000000,1.27460545
5.36000000,1.27456339
5.36000000,1.27452134
5.36000000,1.27447930
5.36000000,1.27443728
5.36000000,1.27439528
5.36000000,1.27435329
5.36000000,1.27431131
5.36000000,1.27426935
5.36000000,1.27422741
5.36000000,1.27418547
5.36000000,1.27414356
5.36000000,1.27410165
5.36000000,1.27405976
5.36000000,1.27401789
5.36000000,1.27397603
5.36000000,1.27393419
5.36000000,1.27389236
5.36000000,1.27385054
5.36000000,1.27380874
5.36000000,1.27376695
5.36000000,1.27372518
5.36000000,1.27368342
5.36000000,1.27364168
5.36000000,1.27359995
5.36000000,1.27355824
5.36000000,1.27351654
5.36000000,1.27347485
5.36000000,1.27343318
5.36000000,1.27339152
5.36000000,1.27334988
5.36000000,1.27330825
5.36000000,1.27326664
5.36000000,1.27322504
5.36000000,1.27318346
5.36000000,1.27314188
5.36000000,1.27310033
5.36000000,1.27305879
5.36000000,1.27301726
5.36000000,1.27297575
5.36000000,1.27293425
5.36000000,1.27289276
5.36000000,1.27285129
5.36000000,1.27280984
5.36000000,1.27276840
5.36000000,1.27272697
5.36000000,1.27268556
5.36000000,1.27264416
5.36000000,1.27260277
5.36000000,1.27256140
5.36000000,1.27252005
5.36000000,1.27247871
5.36000000,1.27243738
5.36000000,1.27239606
5.36000000,1.27235476
5.36000000,1.27231348
5.36000000,1.27227221
5.36000000,1.27223095
5.36000000,1.27218971
5.36000000,1.27214848
5.36000000,1.27210726
5.36000000,1.27206606
5.36000000,1.27202487
5.35000000,1.27198254
5.35000000,1.27194140
5.35000000,1.27190027
5.35000000,1.27185916
5.35000000,1.27181806
5.35000000,1.27177698
5.35000000,1.27173591
5.35000000,1.27169486
5.35000000,1.27165381
5.35000000,1.27161279
5.35000000,1.27157177
5.35000000,1.27153077
5.35000000,1.27148979
5.35000000,1.27144882
5.35000000,1.27140786
5.35000000,1.27136692
5.35000000,1.27132599
5.35000000,1.27128507
5.35000000,1.27124417
5.35000000,1.27120328
5.35000000,1.27116241
5.35000000,1.27112155
5.35000000,1.27108071
5.35000000,1.27103987
5.35000000,1.27099906
5.35000000,1.27095825
5.35000000,1.27091746
5.35000000,1.27087669
5.35000000,1.27083593
5.35000000,1.27079518
5.35000000,1.27075444
5.35000000,1.27071372
5.35000000,1.27067302
5.35000000,1.27063232
5.35000000,1.27059165
5.35000000,1.27055098
5.35000000,1.27051033
5.35000000,1.27046969
5.35000000,1.27042907
5.35000000,1.27038846
5.35000000,1.27034786
5.35000000,1.27030728
5.35000000,1.27026671
5.35000000,1.27022616
5.35000000,1.27018562
5.35000000,1.27014509
5.35000000,1.27010458
5.35000000,1.27006408
5.35000000,1.27002360
5.35000000,1.26998312
5.35000000,1.26994267
5.35000000,1.26990222
5.35000000,1.26986179
5.35000000,1.26982137
5.35000000,1.26978097
5.35000000,1.26974058
5.35000000,1.26970021
5.35000000,1.26965984
5.35000000,1.26961950
5.35000000,1.26957916
5.35000000,1.26953884
5.35000000,1.26949853
5.35000000,1.26945824
5.35000000,1.26941796
5.35000000,1.26937769
5.35000000,1.26933744
5.35000000,1.26929720
5.35000000,1.26925697
5.35000000,1.26921676
5.35000000,1.26917656
5.35000000,1.26913638
5.35000000,1.26909621
5.35000000,1.26905605
5.35000000,1.26901590
5.35000000,1.26897577
5.35000000,1.26893565
5.35000000,1.26889555
5.35000000,1.26885546
5.35000000,1.26881538
5.35000000,1.26877532
5.35000000,1.26873526
5.35000000,1.26869522
5.34000000,1.26865405
5.34000000,1.26861406
5.34000000,1.26857408
5.34000000,1.26853412
5.34000000,1.26849417
5.34000000,1.26845423
5.34000000,1.26841430
5.34000000,1.26837439
5.34000000,1.26833449
5.34000000,1.26829461
5.34000000,1.26825474
5.34000000,1.26821488
5.34000000,1.26817503
5.34000000,1.26813520
5.34000000,1.26809538
5.34000000,1.26805558
5.34000000,1.26801579
5.34000000,1.26797601
5.34000000,1.26793624
5.34000000,1.26789649
5.34000000,1.26785676
5.34000000,1.26781703
5.34000000,1.26777732
5.34000000,1.26773762
5.34000000,1.26769794
5.34000000,1.26765827
5.34000000,1.26761861
5.34000000,1.26757896
5.34000000,1.26753933
5.34000000,1.26749971
5.34000000,1.26746011
5.34000000,1.26742052
5.34000000,1.26738094
5.34000000,1.26734137
5.34000000,1.26730182
5.34000000,1.26726228
5.34000000,1.26722275
5.34000000,1.26718324
5.34000000,1.26714374
5.34000000,1.26710426
5.34000000,1.26706478
5.34000000,1.26702532
5.34000000,1.26698588
5.34000000,1.26694644
5.34000000,1.26690702
5.34000000,1.26686762
5.34000000,1.26682822
5.34000000,1.26678884
5.34000000,1.26674947
5.34000000,1.26671012
5.34000000,1.26667078
5.34000000,1.26663145
5.34000000,1.26659213
5.34000000,1.26655283
5.34000000,1.26651354
5.34000000,1.26647427
5.34000000,1.26643500
5.34000000,1.26639576
5.34000000,1.26635652
5.34000000,1.26631729
5.34000000,1.26627808
5.34000000,1.26623889
5.34000000,1.26619970
5.34000000,1.26616053
5.34000000,1.26612137
5.34000000,1.26608223
5.34000000,1.26604309
5.34000000,1.26600397
5.34000000,1.26596487
5.34000000,1.26592577
5.34000000,1.26588669
5.34000000,1.26584762
5.34000000,1.26580857
5.34000000,1.26576953
5.34000000,1.26573050
5.34000000,1.26569148
5.34000000,1.26565248
5.34000000,1.26561349
5.34000000,1.26557451
5.34000000,1.26553554
5.34000000,1.26549659
5.34000000,1.26545765
5.34000000,1.26541872
5.34000000,1.26537981
5.34000000,1.26534090
5.33000000,1.26530088
5.33000000,1.26526202
5.33000000,1.26522317
5.33000000,1.26518434
5.33000000,1.26514552
5.33000000,1.26510671
5.33000000,1.26506792
5.33000000,1.26502914
5.33000000,1.26499037
5.33000000,1.26495161
5.33000000,1.26491287
5.33000000,1.26487414
5.33000000,1.26483542
5.33000000,1.26479672
5.33000000,1.26475803
5.33000000,1.26471935
5.33000000,1.26468068
5.33000000,1.26464203
5.33000000,1.26460338
5.33000000,1.26456476
5.33000000,1.26452614
5.33000000,1.26448754
5.33000000,1.26444895
5.33000000,1.26441037
5.33000000,1.26437181
5.33000000,1.26433325
5.33000000,1.26429471
5.33000000,1.26425619
5.33000000,1.26421767
5.33000000,1.26417917
5.33000000,1.26414068
5.33000000,1.26410221
5.33000000,1.26406374
5.33000000,1.26402529
5.33000000,1.26398685
5.33000000,1.26394843
5.33000000,1.26391001
5.33000000,1.26387161
5.33000000,1.26383322
5.33000000,1.26379485
5.33000000,1.26375649
5.33000000,1.26371814
5.33000000,1.26367980
5.33000000,1.26364147
5.33000000,1.26360316
5.33000000,1.26356486
5.33000000,1.26352657
5.33000000,1.26348830
5.33000000,1.26345004
5.33000000,1.26341179
5.33000000,1.26337355
5.33000000,1.26333532
5.33000000,1.26329711
5.33000000,1.26325891
5.33000000,1.26322072
5.33000000,1.26318255
5.33000000,1.26314439
5.33000000,1.26310624
5.33000000,1.26306810
5.33000000,1.26302997
5.33000000,1.26299186
5.33000000,1.26295376
5.33000000,1.26291567
5.33000000,1.26287760
5.33000000,1.26283953
5.33000000,1.26280148
5.33000000,1.26276345
5.33000000,1.26272542
5.33000000,1.26268741
5.33000000,1.26264941
5.33000000,1.26261142
